5239 3487 9770 5.603670777172354 0.0016074787083110598 72 0.008783083281788399 75.69199885288214 0.02211147537075532
5250 3490 9780 5.604584527220631 0.0016063584199543222 72 0.008773701838997705 75.70888252148997 0.02208801411573763
5260 3500 9816 5.609142857142857 0.001603070264973666 72 0.00876749971524198 75.76857142857143 0.022740662477729653
5270 3509 9861 5.62040467369621 0.0016021678089213824 72 0.008707801463982996 76.0564263322884 0.02272599860898251
5280 3515 9911 5.639260312944524 0.0016047980401094261 72 0.008694894936097989 76.41877667140825 0.02270746720449553
5289 3519 9950 5.655015629440181 0.0016074518560091479 72 0.008687724884853223 76.72747939755612 0.022795310304123174
5300 3526 9985 5.663641520136132 0.0016067068142230161 72 0.008658152526655777 76.94327850255247 0.02194846493207206
5310 3534 10023 5.6723259762308995 0.0016055267410786584 72 0.00862213200464212 77.12959818902094 0.02236993827142696
5320 3544 10048 5.670428893905192 0.001600459749902679 72 0.008588537507407954 77.10722347629797 0.02238993032792132
5330 3550 10082 5.68 0.001600450831220062 74 0.00859006379535433 77.44732394366197 0.021164388603589414
5340 3559 10103 5.677437482438887 0.0015956822603819245 74 0.008578768611364777 77.41275639224502 0.021370548769458035
5349 3569 10147 5.686186606892687 0.001593662165608937 74 0.008580929012602066 77.6116559260297 0.021678790049756976
5360 3576 10188 5.697986577181208 0.0015938423992115267 75 0.008565307879603955 77.91610738255034 0.021842378280371437
5370 3582 10214 5.702959240647683 0.001592560525173885 75 0.008541942146768169 77.99050809603574 0.0221568324368698
5380 3593 10266 5.714444753687726 0.0015908810561491443 75 0.008512555879294463 78.25215697188979 0.022768618569015728
5390 3600 10297 5.720555555555555 0.0015894847334136026 75 0.008489099193442144 78.495 0.022071605126486253
5400 3606 10316 5.721575152523572 0.0015871220950134735 75 0.008466043341552184 78.51026067665003 0.022304579750507803
5407 3614 10346 5.725511898173768 0.0015846974531341736 75 0.00845789603548317 78.62479247371334 0.022301205442295444
5420 3626 10381 5.725868725868726 0.0015795499933430968 75 0.008414445814518098 78.65857694429123 0.022289638172182036
5430 3635 10451 5.750206327372765 0.0015823352579451746 76 0.009134991903300872 79.7898211829436 0.026381144674270593
5440 3647 10505 5.760899369344667 0.001580060167126897 77 0.009174618953852492 80.10529202083904 0.026142973167098568
5448 3654 10558 5.778872468527641 0.0015819524961751 77 0.009520403599144488 80.4920634920635 0.02656797627615968
5457 3660 10585 5.784153005464481 0.0015808015866259856 77 0.00950156111708157 80.61311475409836 0.026095703105276088
5465 3665 10596 5.782264665757162 0.001578129002662981 77 0.00947826196863377 80.60954979536153 0.025902385780751703
5477 3669 10618 5.787953120741347 0.0015779588660690693 77 0.009465103956099214 80.68738075769964 0.026090698301271874
5489 3679 10662 5.796140255504213 0.001575894577352967 77 0.00942536263210248 80.90078825767871 0.025879824652862943
5500 3688 10702 5.803687635574837 0.0015740948292852826 77 0.009404991956589105 81.15075921908894 0.026480617576952265
5510 3693 10723 5.80720281613864 0.001572915172301907 77 0.009433163731588574 81.20823178987273 0.02677738380165166
5518 3702 10750 5.807671528903295 0.0015692168410978912 77 0.009418775443511485 81.24041058887089 0.026989625203251506
5529 3713 10783 5.808241314301104 0.0015647201816543924 77 0.009390074629543851 81.28736870455158 0.027436001825364077
5539 3722 10830 5.819451907576572 0.0015639483761291512 78 0.009317769269038757 81.4970445996776 0.027582478730222338
5550 3735 10866 5.818473895582329 0.001558241536042402 78 0.009276402332379804 81.53253012048192 0.027802661322163857
5560 3743 10887 5.817258883248731 0.0015545854845667373 78 0.009255507480661415 81.50520972481966 0.028169561831962665
5565 3747 10900 5.817987723512143 0.0015531200543278546 78 0.009244329515680242 81.48812383239925 0.02848730621010986
5575 3750 10909 5.818133333333333 0.001551916066506624 78 0.009235451928676773 81.50186666666667 0.02840842216600795
5590 3762 10952 5.822434875066454 0.0015481081826818543 78 0.00921226643703733 81.60552897395003 0.028790367118596134
5600 3770 10968 5.818567639257294 0.0015437961367092848 78 0.009189970457614667 81.56233421750663 0.028848111356660246
5610 3780 11022 5.8317460317460315 0.001543198208982808 78 0.009150965329039678 81.87777777777778 0.02876754931132989
5620 3791 11052 5.830651543128462 0.0015384304863135783 78 0.009446859354918062 81.85122658929042 0.028906384492047996
5628 3795 11080 5.839262187088274 0.001539078067234653 78 0.00944779258421624 82.10013175230567 0.028801182143823618
5638 3803 11132 5.854325532474363 0.0015398015603562236 78 0.009763957060293402 82.56271364712069 0.028415896533820414
5649 3808 11158 5.860294117647059 0.0015393470232852795 78 0.009797326645269154 82.7405462184874 0.028441194423616097
5660 3820 11195 5.861256544502618 0.0015347621221530813 78 0.009776536456970344 82.73089005235602 0.02894641747592377
5670 3828 11215 5.859456635318704 0.0015310835211180308 78 0.009752684325527406 82.74921630094043 0.028694425781523415
5677 3835 11242 5.86284224250326 0.0015291711639288626 78 0.009742328615749855 82.79478487614081 0.028759596746928687
5689 3845 11279 5.866840052015605 0.0015262331040623322 78 0.009744861517203095 82.867100130039 0.02900364322418705
5700 3853 11307 5.869192836750584 0.0015236741528428307 78 0.010025361528809982 82.97638203996885 0.02857376389719255
5708 3857 11351 5.885921700803734 0.001526431976349516 78 0.010056215607518048 83.4705729841846 0.02783356019690202
5720 3863 11379 5.891276210199327 0.0015254469731225601 78 0.0100328267026905 83.5915091897489 0.02804504471505933
5730 3873 11442 5.90859798605732 0.0015259808848288533 78 0.009868732950619373 83.9421636973922 0.028557601650703014
5740 3885 11486 5.912998712998713 0.0015223992566937984 78 0.00988373124634509 84.16422136422136 0.029458533870503217
5750 3895 11539 5.9250320924261874 0.001521579890196761 78 0.009866004848435805 84.50474967907574 0.029219869050536425
5760 3903 11562 5.92467332820907 0.0015183683567937135 78 0.009841173072845355 84.53856008198821 0.028891082109774043
5770 3915 11633 5.942784163473819 0.0015183403585778792 78 0.009767804682998501 84.99003831417625 0.029500739787930125
5780 3923 11656 5.942391027275044 0.0015151430462200521 78 0.009745401874410494 84.9604894213612 0.03000037950570017
5790 3933 11685 5.942028985507246 0.001511197605673257 79 0.009760911179279618 84.98398169336384 0.029890217901039788
5800 3943 11714 5.941668780116663 0.0015072726484314212 79 0.009730935919895897 84.99923915800152 0.029904627828410624
5810 3949 11743 5.9473284375791335 0.0015064155110382812 79 0.009711851507821613 85.14813876930869 0.029500892369392615
5820 3958 11770 5.947448206164729 0.0015030195112875234 79 0.00971580311736986 85.14855987872663 0.02985945367497066
5829 3964 11788 5.94752774974773 0.0015007640044783573 79 0.009697197509727968 85.17911200807265 0.029721313727142634
5840 3977 11852 5.960271561478502 0.0014990622639533455 79 0.009693820557378939 85.499119939653 0.029819653156751023
5850 3986 11902 5.971901655795284 0.001498595145745366 79 0.00969522086432307 85.76016056196688 0.029483952082685942
5860 3993 11917 5.968945654896068 0.0014952268674589349 79 0.009676680042443042 85.71800651139495 0.02947255110584876
5869 4003 11952 5.971521358980764 0.0014921342726088866 79 0.009633733983613198 85.74918810891832 0.029858902607362386
5880 4014 11992 5.975087194818136 0.0014889327672110981 79 0.010115365018540014 85.89138016940707 0.029403937885793607
5890 4020 12022 5.981094527363184 0.0014882046597071868 79 0.010118454237137987 86.06965174129353 0.029280074326639437
5900 4027 12035 5.977154209088652 0.001484638402654906 79 0.010100086279734523 86.05115470573628 0.028882054623552107
5909 4031 12051 5.979161498387497 0.0014836629028256816 80 0.01004037954083185 86.14289258248573 0.028642249150802
5920 4044 12133 6.000494559841741 0.00148416882509071 80 0.010187079635308037 86.73145400593472 0.02811151264347627
5930 4054 12236 6.036507153428713 0.0014893923398541112 80 0.010137744518443037 87.85742476566354 0.026455228724264
5940 4066 12278 6.039350713231677 0.0014856951324063166 80 0.010116265491804253 87.88243974422036 0.02708407888471053
5950 4075 12308 6.040736196319019 0.001482753116425876 80 0.010044099655458966 87.98184049079755 0.026746570860110563
5960 4083 12366 6.057310800881704 0.0014839075945325096 80 0.01004377037536746 88.37521430320842 0.026620972459735836
5967 4094 12396 6.055691255495848 0.0014795238835807103 80 0.010054067879418859 88.38202247191012 0.026811542123042605
5979 4103 12445 6.066292956373386 0.0014788622516756181 80 0.010053363646212734 88.5639775773824 0.027177916883046025
5989 4108 12484 6.077896786757546 0.0014798872137223146 80 0.010033500026081093 88.85491723466407 0.02712191462383837
6000 4118 12513 6.07722195240408 0.0014761287229545978 80 0.009996976945708032 88.85381253035455 0.02740041294429258
6010 4124 12557 6.089718719689622 0.0014770115740212518 80 0.009992614995418647 89.14742967992241 0.02764923786260992
6019 4132 12579 6.088576960309777 0.001473874839097017 80 0.009969203198472536 89.1921587608906 0.027412241701845107
6030 4140 12627 6.1 0.0014737859386325198 80 0.009933808735794494 89.41207729468599 0.027625653535268326
6040 4151 12665 6.102144061671886 0.0014703961594390088 80 0.009909841763006732 89.49072512647555 0.027951694617840802
6050 4160 12725 6.117788461538462 0.0014709758262896036 80 0.009951266582166444 89.98509615384616 0.02854155616249526
6060 4170 12811 6.144364508393285 0.001473822141615084 81 0.009955046263003645 90.80671462829736 0.02821900844854485
6069 4175 12839 6.150419161676647 0.0014735072260844866 81 0.00989760979762939 90.95520958083833 0.028088077850929493
6079 4184 12867 6.15057361376673 0.0014703738020001747 81 0.009871112213986158 91.03728489483747 0.02815513796157073
6090 4191 12900 6.156048675733715 0.0014692240276214118 81 0.009870271340799753 91.20019088523026 0.02758443344767059
6100 4199 12926 6.156703977137414 0.0014665802708759919 81 0.009808330928880797 91.22267206477733 0.027850140264351293
6109 4207 12962 6.162110767768006 0.001465076264329055 81 0.009792019401420488 91.40147373425243 0.028280383068155657
6120 4218 13010 6.1688003793266954 0.0014628409720954933 81 0.009763543737359269 91.57230915125652 0.02844549059165954
6130 4225 13052 6.178461538461539 0.0014627039627039626 81 0.009750299387908857 91.8276923076923 0.028100266922977624
6140 4236 13127 6.197828139754486 0.0014634777189502918 81 0.009780072987885776 92.21718602455147 0.028675420148434595
6150 4243 13177 6.211171341032289 0.0014642082369241605 83 0.009702492899519105 92.53971246759369 0.02845240048877261
6160 4257 13242 6.221282593375617 0.0014617675266390077 83 0.009698636577674037 92.80714117923421 0.028301125312894457
6168 4264 13282 6.229831144465291 0.0014613725415119144 83 0.00966978348371888 93.02767354596622 0.028019954377811414
6180 4277 13362 6.248304886602759 0.001461249973480533 83 0.009642701498702503 93.70399812953005 0.028228515786098536
6190 4285 13380 6.245040840140024 0.0014577592997525731 83 0.009613215428950812 93.64107351225204 0.028493365228250522
6200 4295 13426 6.251920838183935 0.00145596666003352 83 0.009565366488074602 93.76903376018626 0.028851938609393613
6210 4303 13498 6.27376249128515 0.0014583362369328568 83 0.009539609960695661 94.22681849872183 0.028631832741949248
6219 4311 13559 6.2904198561818605 0.001459494166167485 84 0.009572181785738246 94.67872883321735 0.028020875731736696
6229 4315 13569 6.289223638470452 0.0014578636157789643 84 0.00956170319078854 94.67902665121669 0.02808787766310878
6239 4321 13630 6.308724832214765 0.0014603529704200846 84 0.009396771169895873 95.30571626938209 0.027484445448254274
6250 4331 13712 6.332024936504271 0.0014623614172065292 84 0.009635531564574421 95.9145693835142 0.027861971081902488
6260 4339 13773 6.348467388799262 0.0014634549075148138 86 0.009687343419213025 96.3862641161558 0.026918576918783296
6270 4346 13825 6.36217211228716 0.0014642513492030289 86 0.009748038505015912 96.73676944316612 0.026162854704154772
6280 4351 13855 6.368650884854056 0.0014640576746790934 86 0.009693430598381396 96.9087566076764 0.026099497801080847
6290 4359 13911 6.382656572608396 0.0014645838854080763 86 0.009925715955813588 97.36132140399174 0.026109507584555863
6300 4366 13944 6.387540082455336 0.0014633539707801459 86 0.009921896381818854 97.50710032065965 0.025905584853342264
6310 4383 14060 6.4156970111795575 0.0014641024671792691 86 0.010091781244715785 98.55304585900069 0.02606405102544123
6319 4393 14121 6.428864101980423 0.0014637668720356156 86 0.010070325350116599 98.85180969724561 0.026115275700211237
6330 4401 14154 6.432174505794138 0.0014618578422259405 86 0.010046333939422801 98.91433765053397 0.026290512762057922
6340 4412 14194 6.43427017225748 0.001458687411529694 88 0.010108654069385518 99.02810516772439 0.025713638580140908
6350 4419 14218 6.434940031681376 0.0014565278478228555 88 0.010086005356738214 99.03236026250283 0.025874454046747597
6360 4424 14255 6.444394213381555 0.0014570188137873739 88 0.010070069505638466 99.32956600361663 0.02538226000928781
6369 4433 14333 6.4665012406947895 0.001459048113875178 89 0.010052746022682657 99.90525603428829 0.025125028300816712
6379 4444 14382 6.472547254725472 0.001456796591205373 89 0.010024781547451988 100.11386138613861 0.025226469243684924
6390 4455 14451 6.487542087542088 0.001456565354185471 90 0.010003617477117132 100.6006734006734 0.02540735589422363
6400 4464 14481 6.487903225806452 0.0014537089907699868 90 0.00997630449653563 100.67293906810036 0.025117944205117763
6410 4472 14520 6.493738819320215 0.001452413066276049 90 0.009947023061486171 100.77906976744185 0.02530876615050969
6419 4481 14607 6.519526891318902 0.0014552515382408263 91 0.00997521444899646 101.57732648962285 0.024590669657041094
6430 4490 14655 6.527839643652562 0.0014541857080981424 91 0.009960370420646701 101.7826280623608 0.024774389190618064
6440 4495 14681 6.532146829810901 0.0014535262193615711 91 0.009941611156678874 101.85272525027808 0.024948627041249505
6450 4506 14713 6.53040390590324 0.0014495902121871788 91 0.010133122965575352 101.82245894363072 0.025160988075276825
6460 4514 14784 6.550287992910944 0.0014514265439643128 91 0.010151788212886032 102.31103234381924 0.025053695541407215
6467 4524 14848 6.564102564102564 0.0014512718470268769 91 0.01017585322932973 102.70159151193634 0.02488862013983327
6480 4532 14938 6.592233009708738 0.0014549179010612972 91 0.010229622932570237 104.24977934686673 0.022828350492294442
6489 4539 14961 6.5922009253139455 0.0014526665767549461 91 0.01020904565555641 104.26437541308658 0.02283143260994636
6500 4546 14998 6.598328200615926 0.001451777381873691 91 0.010185057549613737 104.41970963484381 0.02275662335454447
6506 4552 15060 6.616871704745167 0.0014539379707196587 91 0.010085444965595622 104.89894551845343 0.02255403530163183
6520 4563 15123 6.62853385930309 0.0014529885706495156 92 0.010063782492156469 105.27328511943897 0.02224087100058004
6530 4574 15166 6.631394840402273 0.0014501191428826314 92 0.010040894256596499 105.36379536510712 0.022439969939802382
6540 4582 15218 6.642514185945002 0.0014500140113392276 92 0.010038668957901701 105.66826713225666 0.02223963001357232
6549 4590 15230 6.636165577342048 0.0014461027625500213 92 0.010096339687169893 105.56644880174292 0.02232378163863727
6560 4598 15313 6.660722053066551 0.0014489280080632043 92 0.010019399000437228 106.7016093953893 0.02348842801126902
6570 4607 15400 6.685478619492077 0.0014514716933330606 92 0.00999315906269997 107.36314304319514 0.023416821315660506
6580 4616 15425 6.683275563258232 0.0014481637190158683 92 0.009981267800338783 107.37175043327557 0.02304306978034385
6590 4626 15487 6.695633376567229 0.0014477045138523738 92 0.009991435981870321 107.6614785992218 0.023371403464557593
6600 4636 15541 6.704486626402071 0.00144649118153227 92 0.009962221028075051 107.91760138050043 0.023147099967917063
6609 4645 15592 6.713455328310011 0.0014456191490762296 92 0.00992877303949732 108.15414424111948 0.023293731542574966
6620 4653 15672 6.736299161831076 0.0014480436719327336 92 0.009926886877651604 108.75005372877713 0.023372928676313635
6630 4665 15718 6.738692390139335 0.0014448311299612641 92 0.00977666552735199 108.87073954983923 0.02328114959767002
6640 4673 15735 6.734431842499465 0.0014414451717678649 92 0.009758732164393878 108.82987374277766 0.023065894618104456
6650 4685 15831 6.758164354322306 0.001442819033800663 92 0.00979212752574097 109.73788687299893 0.022522816202268852
6660 4694 15868 6.76097145291862 0.0014406502137052247 92 0.009760247970028415 109.85811674478057 0.02210348234945862
6668 4703 15892 6.758239421645758 0.001437311659218579 92 0.009739359607617529 109.83074633212843 0.022030043372690464
6680 4711 15923 6.759923583103375 0.0014352279369646231 92 0.009768784684442406 109.86881766079388 0.02211087269465593
6690 4719 15946 6.758211485484213 0.0014324314297338306 92 0.009748989602899313 109.87751642297097 0.021830188593373528
6700 4729 16030 6.7794459716642 0.0014338929720101945 92 0.009749841307642133 110.62803975470501 0.022152035788296262
6710 4736 16069 6.78589527027027 0.001433135220754017 92 0.00972801755923168 110.78673986486487 0.022245170849855455
6720 4745 16208 6.831612223393045 0.001440053166819782 93 0.009791709800024877 113.00569020021075 0.025188037282724212
6729 4753 16265 6.844098464127919 0.0014402564108013298 93 0.009640541931518452 113.36334946349673 0.024849538811905075
6740 4759 16303 6.851439378020593 0.001439983055489826 93 0.009628021637320938 113.66211388947258 0.024693523587126922
6750 4767 16317 6.845814977973569 0.0014363858535404047 94 0.009611684150162718 113.6093979441997 0.0243280936975578
6760 4777 16348 6.844463052124764 0.0014330952789205955 95 0.009589553026043137 113.64119740422859 0.024095630094766042
6770 4786 16430 6.865858754701212 0.0014348712131037015 95 0.009435200954466011 114.25449226911826 0.02383652793948952
6780 4799 16462 6.860595957491144 0.001429886610565057 95 0.009405766471041938 114.21004375911649 0.02356236653692917
6787 4803 16488 6.865708931917552 0.0014297602940269787 95 0.00940768579059997 114.37726420986883 0.02356371624909539
6800 4811 16538 6.875077946372896 0.0014293301343810594 95 0.009360726173605559 114.66223238411972 0.02332079868186282
6810 4821 16588 6.881559842356357 0.0014277095108623148 95 0.009597327887768741 114.77494295789255 0.023573923376844823
6820 4831 16621 6.880977023390602 0.0014246329240974332 96 0.009561287946477828 114.8114262057545 0.023276533788943718
6830 4843 16674 6.88581457774107 0.0014221013171708116 96 0.009536670353153646 114.92009085277721 0.02376395918724937
6840 4855 16730 6.891864057672502 0.0014198319031051715 96 0.009616545706857984 115.11225540679712 0.02363716935762073
6850 4865 16774 6.895786228160329 0.0014177192080921728 96 0.010024300940897776 115.22014388489208 0.023788589189361713
6860 4874 16812 6.898645876077144 0.0014156876413045647 96 0.010017101664814518 115.37997537956504 0.023213719013642515
6870 4882 16856 6.905366653011061 0.0014147442435998895 96 0.009860391454618634 115.59238017206063 0.02294089794597742
6880 4893 16946 6.926629879419579 0.0014159096237570685 96 0.009844317639273957 116.37359493153484 0.022638593116127703
6890 4904 17024 6.942903752039152 0.0014160521623575672 96 0.009829349247551654 116.91557911908646 0.022461883641230557
6900 4916 17093 6.9540276647681045 0.0014148581210108044 96 0.009805084994917331 117.17046379170057 0.022675892726834655
6910 4922 17119 6.956115400243803 0.0014135572851541969 96 0.009785360429120323 117.2287687931735 0.02291915134247262
6920 4929 17166 6.965307364576994 0.0014134146437859158 96 0.009787365040980265 117.53134510042605 0.0227863133598132
6930 4941 17204 6.963772515685084 0.0014096705497338227 96 0.009782614037881053 117.54746002833434 0.02273895713729926
6937 4947 17247 6.972710733778047 0.0014097676372377774 96 0.009793306270819086 117.96401859712957 0.02243450230972659
6947 4957 17322 6.988904579382691 0.001410190593095781 97 0.009783186019014846 118.69558200524511 0.0229543875597397
6960 4966 17363 6.99275070479259 0.001408409003986423 97 0.009772142904119234 118.80990737011679 0.023172371936094466
6970 4974 17393 6.993566546039405 0.0014063073690004837 97 0.009785755062414718 118.8725371934057 0.02294669936179636
6980 4983 17424 6.993377483443709 0.0014037289208036349 97 0.009784314359648388 118.9255468593217 0.022636340189473067
6990 4993 17518 7.017023833366713 0.0014056538127737808 97 0.0097371076727508 119.85860204286 0.022716567310483302
7000 5002 17562 7.021991203518593 0.0014041174172202745 97 0.009707482270943146 119.95641743302679 0.02292564798395406
7010 5010 17598 7.025149700598803 0.0014025054303451392 97 0.009700561738266505 120.11656686626746 0.02274106730807001
7020 5020 17668 7.039043824701195 0.0014024793434351853 97 0.009680882816432349 120.56852589641434 0.02242721025417178
7029 5028 17753 7.061654733492443 0.001404745321959905 98 0.009659590378667416 121.3890214797136 0.022556969660329947
7040 5033 17769 7.060997417047487 0.0014032188825611061 98 0.009648793333777678 121.34432743890324 0.022878892687447014
7049 5042 17830 7.0725902419674735 0.0014030133390135833 98 0.009841843609126866 121.6509321697739 0.023047663765405332
7060 5049 17916 7.096850861556744 0.0014058737839850919 98 0.009871362691388112 122.27965933848287 0.02317639110214584
7070 5059 18005 7.1180075113658825 0.001407277088051776 99 0.009848407395136422 123.16979640245108 0.023169907100206475
7080 5068 18036 7.117600631412786 0.001404697184016733 99 0.009821728571744084 123.12075769534333 0.023549976708350687
7089 5078 18063 7.114218196140213 0.0014012641709947237 99 0.009803375701963352 123.1075226467113 0.023456358317376157
7100 5087 18115 7.122075879693336 0.0014003295083942855 99 0.009917652989646973 123.3811676823275 0.02352148244278692
7110 5098 18166 7.12671635935661 0.0013982178456654131 100 0.009890797820565468 123.54413495488427 0.023498893411122965
7120 5105 18210 7.134182174338884 0.0013977629651917875 106 0.009946234580322568 123.95847208619001 0.02274868084610607
7127 5111 18262 7.146155351203287 0.0013984648436797039 106 0.009929669089406292 124.35492075914694 0.02260261219353061
7140 5123 18318 7.1512785477259415 0.0013961887051397778 106 0.009913553322309426 124.59769666211204 0.022291945612054824
7146 5127 18367 7.164813731226839 0.0013977397056626683 106 0.009924358097648857 124.99239321240492 0.022173276151827757
7160 5136 18401 7.165498442367602 0.0013954232604415971 107 0.009874533088045081 125.0642523364486 0.02195550117013072
7170 5143 18445 7.172856309546957 0.001394954552615122 108 0.01012415830162687 125.33968500874975 0.021525289298998725
7177 5150 18491 7.180970873786408 0.0013946340791972048 108 0.010112005269034925 125.61359223300971 0.021287285394058008
7188 5156 18507 7.178820791311094 0.0013925937519517157 108 0.010120258490721281 125.55702094647013 0.021415309312253918
7199 5162 18519 7.175125920185974 0.0013902588490962943 108 0.009977203802452204 125.47074777218133 0.02153461255473078
7210 5168 18574 7.188080495356037 0.001391151634479589 108 0.009971623669935127 125.84481424148606 0.021479015438560768
7220 5180 18670 7.2084942084942085 0.0013918698993037669 109 0.009929745812014376 126.73281853281853 0.021350730463146245
7230 5186 18691 7.208252988816043 0.0013902127268690537 109 0.009915762117963408 126.74546856922484 0.021460205318743028
7240 5197 18735 7.209928805079854 0.0013875921487836516 109 0.009891713100200636 126.75389647873773 0.02186744036881398
7250 5205 18786 7.218443804034582 0.00138709527364231 109 0.009871053882741015 127.00557156580211 0.022292209665399267
7260 5213 18815 7.218492230961059 0.001384975485602659 109 0.0098509890037667 127.05275273355073 0.022160345497534525
7269 5219 18851 7.223989269975091 0.001384436425828879 109 0.010035221891962518 127.21632496646868 0.022120320940135708
7280 5226 18907 7.23574435514734 0.0013848314555305913 109 0.010015978599280181 127.4726368159204 0.022470736458193967
7289 5233 18948 7.241735142365756 0.0013841236892900908 109 0.01023396226719402 127.60290464360787 0.02267814698156291
7300 5242 19008 7.252193819152995 0.0013837423810633457 109 0.010290207603527567 127.94925600915681 0.022357894667191142
7310 5249 19049 7.258144408458754 0.0013830305656361956 109 0.010268021262991017 128.17641455515337 0.022228244508560802
7320 5259 19148 7.28199277429169 0.0013849358642623983 109 0.010118870041807726 129.3086138049059 0.021495108406313978
7326 5263 19159 7.280638419152575 0.0013836256972923934 109 0.010110082816480823 129.298878966369 0.021415152204319905
7340 5274 19202 7.281759575274934 0.0013809519391759784 109 0.010106151758765043 129.36480849450132 0.021260807516347735
7350 5286 19276 7.293227393113885 0.0013799862617055601 109 0.010003719508878468 129.79644343548998 0.021495423365140685
7360 5294 19309 7.294673214960333 0.0013781736661553623 109 0.009982923686555801 129.8481299584435 0.021693722837856054
7370 5304 19398 7.3144796380090495 0.0013793097563660286 110 0.009968162692632293 130.48831070889895 0.02200562846073617
7380 5312 19437 7.318147590361446 0.0013779227246020422 110 0.009954712601328715 130.61596385542168 0.022095915095538234
7390 5323 19492 7.323689648694345 0.0013761160557486556 110 0.009924728896655495 130.77550253616383 0.0221990593587034
7400 5328 19512 7.324324324324325 0.0013749435562838979 110 0.009930990878333146 130.7927927927928 0.02231565947005158
7410 5336 19560 7.331334332833583 0.0013741957512340363 110 0.009920137680900738 131.02736131934034 0.022412352391249328
7420 5341 19594 7.337202771016663 0.0013740080095536824 110 0.009908326547778288 131.1937839355926 0.022475420349664616
7430 5353 19663 7.346534653465347 0.0013726708993769333 110 0.009909577655874646 131.42387446291798 0.02253288472290667
7440 5359 19726 7.3618212353050945 0.0013739867927034517 110 0.00988370330977433 131.89550289233065 0.022486677276531523
7450 5369 19769 7.364127398025703 0.0013718568178140282 110 0.009863709851584832 132.05364127398025 0.02220190873202336
7457 5376 19827 7.376116071428571 0.0013723006644518272 110 0.009829902189510617 132.3125 0.022433543133567355
7470 5386 19878 7.381359079093947 0.0013707259199803058 111 0.009787894164310166 132.51466765688824 0.022397416203813567
7480 5394 19910 7.382276603633667 0.0013688627115953397 111 0.009758780988991595 132.53615127919912 0.022616533948205574
7488 5402 19966 7.392077008515365 0.0013686496960776458 111 0.009784212069493257 132.85523880044428 0.022587295757325297
7499 5410 20045 7.410351201478743 0.001370003919666989 112 0.009692165304455417 133.35489833641404 0.022549138192561737
7510 5418 20087 7.414913252122554 0.0013688228266794452 112 0.009670812128636297 133.47212993724622 0.022715728011952065
7520 5431 20150 7.420364573743325 0.0013665496452565976 112 0.009676478012496957 133.7160743877739 0.022543059101340218
7530 5442 20209 7.42704887908857 0.00136501541611626 112 0.009837613336995638 133.88607129731716 0.022665588827621173
7540 5449 20238 7.428151954487062 0.001363464015140797 112 0.009785519420855204 133.9188841989356 0.02279025053237721
7547 5456 20307 7.443914956011731 0.001364604024933406 112 0.009755087915903758 134.46407624633432 0.022723488204146627
7556 5461 20368 7.459439663065373 0.0013661977404881634 113 0.009743956282070174 134.9518403222853 0.023177503902374132
7570 5472 20419 7.463084795321637 0.001364117125812765 113 0.00974694155045282 135.08406432748538 0.023188316155005
7580 5480 20473 7.471897810218978 0.0013637338584082822 113 0.009768521943954694 135.41386861313867 0.023225279917687983
7590 5489 20535 7.48223720167608 0.0013633814142995772 114 0.009743135676352769 135.78393149936235 0.02305223443170989
7600 5500 20596 7.489454545454546 0.0013619666385623831 115 0.00970858805938963 136.016 0.02311005839099497
7610 5509 20659 7.500090760573607 0.0013616722513750193 115 0.00972807540485917 136.3180250499183 0.02312182532116151
7620 5518 20700 7.502718376223269 0.0013599272025055771 115 0.009709823511543484 136.37332366799566 0.02327011238629113
7630 5528 20770 7.514471780028944 0.0013595932296053815 115 0.009704078823563904 136.75542691751085 0.0232601638818419
7640 5532 20804 7.521330441070138 0.0013598500164654019 116 0.009712286197550562 137.03940708604483 0.022679523059161287
7650 5542 20894 7.540238181162035 0.0013608081900671422 116 0.009742761375951621 137.5745218332732 0.022726602029423587
7659 5550 20950 7.54954954954955 0.001360524337637331 117 0.009756191529887874 137.85405405405405 0.02250048765644393
7670 5561 21019 7.55943175687826 0.0013596100282155144 117 0.01000402958975666 138.19816579751844 0.022901394278676022
7680 5570 21070 7.565529622980251 0.0013585077433974234 117 0.009976131241018016 138.32172351885097 0.02317005793650546
7690 5582 21155 7.579720530275887 0.0013581294625113576 117 0.009903059276105462 138.77964887137227 0.022960189418458885
7700 5592 21208 7.585121602288984 0.0013566663570540125 117 0.00988198629059405 138.9488555078684 0.02296649600924872
7710 5599 21238 7.586354706197535 0.0013551901940331431 117 0.009875888345370336 138.97481693159492 0.023130138465923326
7719 5605 21279 7.592863514719001 0.0013549006985579945 117 0.009861204365414928 139.23461195361284 0.022934597430271538
7730 5615 21309 7.590026714158504 0.001351981958346723 117 0.009836234408740038 139.24096170970614 0.022673825294743634
7740 5623 21366 7.599502045171617 0.0013517435156833184 117 0.009721432650679249 139.44015650008893 0.022959121578597013
7749 5635 21443 7.610647737355812 0.0013508426938863706 118 0.00970520396798864 139.96912156166815 0.02271246062488079
7760 5648 21495 7.611543909348442 0.0013478916078180348 118 0.0096974675925343 139.9649433427762 0.02308584703565531
7770 5656 21544 7.618104667609618 0.0013471449456427264 118 0.00967546131363543 140.12623762376236 0.023251289428171132
7780 5670 21660 7.64021164021164 0.0013477176998080156 118 0.00964883574778578 141.1830687830688 0.022423854272799765
